"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.83191953942128	0.127317039457499	-6.53423566056914	8.58978910931451e-10
"log(Species)"	0.688199043250576	0.0560981419002051	12.2677689481202	1.19859047502753e-24
"log(Species):Lakeweb"	-0.0246491026051347	0.0828212760590869	-0.297618000808747	0.766390705948331
"log(Species):Stream"	-0.28243201717643	0.0843907792481767	-3.3467165452502	0.00102476560221732
"log(Species):Latitude"	-0.00177045283490178	0.00107484969005868	-1.64716318130503	0.10153739454972
"log(Species):Lakeweb:Latitude"	0.0031058963596753	0.00188197369066266	1.65033994634733	0.100885356176904
"log(Species):Stream:Latitude"	0.00845682601392053	0.00189850250380106	4.45447187822446	1.5962433667327e-05
