"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.189295325738	0.129616457690318	-9.17549628288318	2.17213637376316e-16
"log(Species)"	0.667627940238826	0.036460779888677	18.3108518873498	4.20411761012136e-41
"log(Species):Lakeweb"	0.0590776093477883	0.0250394188243825	2.35938420784194	0.0195121744384687
