"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.02084240331857	0.135188874279951	-7.55123088904934	1.78698152918234e-12
"log(Species)"	0.639997290587227	0.0535068649003697	11.9610313887556	6.50016462009037e-25
"log(Species):Lakeweb"	-0.0871943194518076	0.064169163484098	-1.35881963730781	0.175823155175959
"log(Species):Terr"	-0.06155639259357	0.0255932215558648	-2.40518343730995	0.017128836436991
"log(Species):Latitude"	-0.000790847316521489	0.000907397310379783	-0.871555720382824	0.38455656216258
"log(Species):Lakeweb:Latitude"	0.00362344755294207	0.00152652362380789	2.37365966463292	0.0186155005658476
