"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.485578625249718	0.130260923993164	-3.7277382223636	0.000269246683269132
"log(Species)"	0.719873072170619	0.0534885406622699	13.4584541521883	6.04730544772776e-28
"log(Species):Lakeweb"	-0.0214755053257632	0.0838341776069911	-0.256166469795158	0.798157641942392
"log(Species):Terr"	-0.0252730544344461	0.0280346382129446	-0.90149386778163	0.368706657548344
"log(Species):Latitude"	-0.00119308955420739	0.000939126421443104	-1.27042486183493	0.205812748943668
"log(Species):Lakeweb:Latitude"	0.00172593526341959	0.00186687804547273	0.924503487308699	0.356643007196055
