"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.21325369478516	0.132466017236481	-9.15898069630368	2.71125627459173e-16
"log(Species)"	0.67434065330093	0.0371959964392103	18.1293880486038	2.43665919524855e-40
"log(Species):Lakeweb"	0.0551827867607149	0.0256133123181156	2.15445726329139	0.0327292849369326
