"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.21927262967535	0.146480137078311	-8.3238086336819	9.6888804696779e-15
"log(Species)"	0.698286251609688	0.0542206213001071	12.8786102937612	1.54263144513973e-28
"log(Species):Lakeweb"	-0.058201010682551	0.0687177866441023	-0.846957003781001	0.397956501632198
"log(Species):Marine"	0.127601712968681	0.0290066400970618	4.3990518219863	1.70728779504337e-05
"log(Species):Terr"	-0.0519432004252451	0.0271906326160804	-1.91033438458972	0.0574146085788029
"log(Species):Latitude"	-0.00115422187141431	0.000914898882608507	-1.26158408689215	0.208459184393593
"log(Species):Lakeweb:Latitude"	0.00333736098708226	0.00162444457078108	2.05446282816382	0.0411346659964666
