"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20370154197413	0.144499912853179	-8.33011950115959	9.13797118473778e-15
"log(Species)"	0.695582228029444	0.0534137657767281	13.0225273937248	5.00363921742427e-29
"log(Species):Lakeweb"	-0.0648266475529372	0.0680670325220793	-0.95239420834027	0.341956719266576
"log(Species):Marine"	0.123839466665352	0.0285799459881864	4.33308959773898	2.24856875853067e-05
"log(Species):Terr"	-0.0548967559390884	0.0267832851051739	-2.04966477127496	0.0415997474334386
"log(Species):Latitude"	-0.00111691524986547	0.000900574728074749	-1.24022495307326	0.216231555424029
"log(Species):Lakeweb:Latitude"	0.00354062385671233	0.00161807743771639	2.18816712611063	0.0297248389688018
