"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.645397471905942	0.135952486198137	-4.74722816738591	4.07652972587824e-06
"log(Species)"	0.557172219808687	0.0561052856715754	9.93083295342648	5.9637590637942e-19
"log(Species):Lakeweb"	-0.0632956380215515	0.0647740116016064	-0.977176439385171	0.329737540246461
"log(Species):Stream"	-0.200791460364604	0.089580223060164	-2.24147086829365	0.0261648805807005
"log(Species):Latitude"	-0.000633177488030775	0.00103221476082323	-0.613416424626396	0.540342467076936
"log(Species):Lakeweb:Latitude"	0.00459919045716087	0.00158589049203891	2.90006811961391	0.0041753783924779
"log(Species):Stream:Latitude"	0.00683792813090498	0.00201206623817552	3.39846074705046	0.000827265996668373
