"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.835406819481764	0.12730733645635	-6.56212629009171	7.4198098160687e-10
"log(Species)"	0.689928575342399	0.0573218791259294	12.0360425349404	5.14106312017962e-24
"log(Species):Lakeweb"	-0.0251623275812803	0.0834472541117183	-0.301535716772576	0.763407595527979
"log(Species):Stream"	-0.282817494612808	0.0850817896630483	-3.32406612193817	0.00110566905412963
"log(Species):Latitude"	-0.00178390083201185	0.00109297711903676	-1.63214837798618	0.104665198563412
"log(Species):Lakeweb:Latitude"	0.00311716697460059	0.00189271695884824	1.6469271646921	0.101585972405563
"log(Species):Stream:Latitude"	0.00847985717200765	0.0019098283068541	4.440114926339	1.69370813475185e-05
