"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.00542262795164	0.136300061751926	-7.37653831574605	5.05437985619741e-12
"log(Species)"	0.638149392323719	0.0538441281154131	11.8517917303047	1.46758367686035e-24
"log(Species):Lakeweb"	-0.0907631082820504	0.064764994801038	-1.40142230476325	0.162736507726601
"log(Species):Terr"	-0.0612378668327384	0.0257902142664476	-2.37446134413886	0.0185817034366995
"log(Species):Latitude"	-0.000861212605013677	0.000915322708377342	-0.940884124398498	0.347971623911036
"log(Species):Lakeweb:Latitude"	0.00370760748113816	0.00153791414921124	2.41080263357983	0.0168802962552861
