"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.18868674155203	0.129597237009914	-9.17216114307356	2.21663708995644e-16
"log(Species)"	0.667322874754668	0.0364646490231414	18.3005429266896	4.46928775065295e-41
"log(Species):Lakeweb"	0.0591863851206953	0.0250314487856173	2.36448100258196	0.0192549251666033
