"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.48693121001572	0.131032640775794	-3.71610620935965	0.000282012175473253
"log(Species)"	0.662187071200205	0.0370901795544563	17.8534339589264	1.93543664936812e-39
"log(Species):Lakeweb"	0.0590475931079887	0.0253213702999332	2.33192723808255	0.0209914006617848
