"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.632052255468772	0.135857512023912	-4.65231731431624	6.17787568212657e-06
"log(Species)"	0.553692523939806	0.0561761813152014	9.85635746283765	9.72843253297047e-19
"log(Species):Lakeweb"	-0.0645038743642854	0.0649325549281797	-0.993398064124099	0.321792863747734
"log(Species):Stream"	-0.192142179569846	0.0895610618119381	-2.14537630173825	0.0332055821739039
"log(Species):Latitude"	-0.000641766166750305	0.00103483854541621	-0.6201606710467	0.535902997779935
"log(Species):Lakeweb:Latitude"	0.00461971786054665	0.00158986893691313	2.90572244874237	0.00410389682061353
"log(Species):Stream:Latitude"	0.00672617414886608	0.00201450570045479	3.33887074499098	0.00101422643546811
