"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.17851824282852	0.146589680821088	-8.03957165488951	5.77202241681527e-14
"log(Species)"	0.686617434950289	0.0540714061179546	12.6983462100553	5.40552346050986e-28
"log(Species):Lakeweb"	-0.0645979896552929	0.0685792656785831	-0.941946359677434	0.347267550128149
"log(Species):Marine"	0.115458245149174	0.0295730139760797	3.90417578818861	0.000126223226902215
"log(Species):Terr"	-0.0525581705067449	0.0269627160970662	-1.94929065445539	0.0525493287748524
"log(Species):Latitude"	-0.00112338393987048	0.000907419483926981	-1.23799847784719	0.217054353359801
"log(Species):Lakeweb:Latitude"	0.00356462264091766	0.00163017245912937	2.18665370093507	0.029836771307939
