"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.830668367231481	0.127540945254769	-6.51295445217363	9.87967227804243e-10
"log(Species)"	0.68788120233504	0.0562381487794631	12.2315762034158	1.81521652442527e-24
"log(Species):Lakeweb"	-0.0247676503968426	0.0830564177453689	-0.298202728569083	0.765950395661646
"log(Species):Stream"	-0.283378646984108	0.0847116861886808	-3.34521315456915	0.00103284385510703
"log(Species):Latitude"	-0.00177145122524213	0.00107791590915266	-1.64340391509265	0.102339503346568
"log(Species):Lakeweb:Latitude"	0.00310767595484834	0.00188734171445677	1.64658891977218	0.101681750850632
"log(Species):Stream:Latitude"	0.00856852668660956	0.00190694861716703	4.49331807342506	1.36965083499352e-05
