"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.83495868757349	0.127025184405889	-6.57317437859809	7.0010645952656e-10
"log(Species)"	0.681093085738698	0.0573806440742687	11.8697358094682	1.46129834375567e-23
"log(Species):Lakeweb"	-0.0164831391691508	0.0836805907917896	-0.196976849866696	0.844102053150993
"log(Species):Stream"	-0.27408456533197	0.0852275495984439	-3.21591511927001	0.00158090252274518
"log(Species):Latitude"	-0.00154642845469665	0.00112913964871038	-1.36956350480019	0.172791455775239
"log(Species):Lakeweb:Latitude"	0.00287997440114874	0.00191258741318891	1.50580014345429	0.13414063884909
"log(Species):Stream:Latitude"	0.00824211002892196	0.00192878885296999	4.27320492662045	3.34050110502071e-05
