"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.21281602733041	0.147187763589086	-8.23992428281137	1.62502413459664e-14
"log(Species)"	0.696836731708798	0.0542700830673001	12.8401633519642	1.9102700642392e-28
"log(Species):Lakeweb"	-0.0629193186335547	0.069002117860609	-0.911846195223426	0.362861551492915
"log(Species):Marine"	0.12721559311298	0.028954404501075	4.39365254803484	1.743266014385e-05
"log(Species):Terr"	-0.0532228081375842	0.0272548163603288	-1.95278542456274	0.0521308559383399
"log(Species):Latitude"	-0.00115856417973038	0.000912654469762528	-1.26944448103326	0.205642328389571
"log(Species):Lakeweb:Latitude"	0.00357592819344197	0.00164001032655022	2.18043029092626	0.0303008959291959
