"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.854000280579905	0.14115255192798	-6.0501937011783	6.34735344001645e-09
"log(Species)"	0.658116245110614	0.061411288506367	10.7165353653568	9.5408835031874e-22
"log(Species):Lakeweb"	-0.0879363725960986	0.0742612547352043	-1.18414875845629	0.237661644028996
"log(Species):Stream"	-0.158073912462579	0.0863667044783202	-1.83026449159303	0.0685948827152529
"log(Species):Marine"	0.11863733070818	0.0368842501400795	3.21647668741042	0.00149795093789659
"log(Species):Terr"	-0.0590711269327321	0.0354517002759145	-1.66624242202748	0.0971213418219102
"log(Species):Latitude"	-0.00107278362875982	0.00106763743822722	-1.00482016679852	0.316112988048303
"log(Species):Lakeweb:Latitude"	0.00478362826254031	0.00169216751486589	2.82692358795188	0.00514320160337096
"log(Species):Stream:Latitude"	0.00506202537175303	0.00188783197441932	2.68139614136479	0.00790047201695154
