"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.18696143029155	0.129541486148151	-9.16278997242682	2.34659008311349e-16
"log(Species)"	0.667779175187288	0.0364011500162563	18.3450021466099	3.43334249112208e-41
"log(Species):Lakeweb"	0.0581736113899755	0.0250192816159199	2.32515114874279	0.0213198866461418
