"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.18268435679489	0.129403657315549	-9.13949714659866	2.70336900774262e-16
"log(Species)"	0.666882442701151	0.036344853500999	18.3487448280076	3.35800266934276e-41
"log(Species):Lakeweb"	0.0576908378997617	0.0249742850438218	2.31000958780333	0.022165345354611
