"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.823732300541596	0.126191308604184	-6.52764686928908	8.89168038751035e-10
"log(Species)"	0.686119202024529	0.0556101832365446	12.3380136890763	7.70814798327495e-25
"log(Species):Lakeweb"	-0.0270192945690217	0.0821188304036453	-0.329026782727075	0.742576748749723
"log(Species):Stream"	-0.281679973956337	0.0836557523690876	-3.36713215743456	0.000956617375256486
"log(Species):Latitude"	-0.00177698595662419	0.00106557512238716	-1.66763085895182	0.0973952004768392
"log(Species):Lakeweb:Latitude"	0.00327523053381387	0.00186848567087036	1.75287966339514	0.0815870897145807
"log(Species):Stream:Latitude"	0.00846578422969292	0.00188205641001783	4.4981564764112	1.33176277994172e-05
