"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20958387684401	0.147153222000737	-8.21989393367103	1.91158688256372e-14
"log(Species)"	0.69538048805785	0.0543844154177079	12.7863926221671	3.24310798426726e-28
"log(Species):Lakeweb"	-0.0625843142377526	0.0692942199196922	-0.90316788774423	0.367447581490223
"log(Species):Marine"	0.128134684197788	0.0291505853140283	4.39561274044555	1.73571191891783e-05
"log(Species):Terr"	-0.0510966783583599	0.0273067815699496	-1.87120837464751	0.062674514349358
"log(Species):Latitude"	-0.00116968203040605	0.000917212666931829	-1.27525717053031	0.203594493262321
"log(Species):Lakeweb:Latitude"	0.00358929594402823	0.00164718424333938	2.17904946489262	0.0304147773919215
