"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.856114126543841	0.141092110156501	-6.06776754273667	5.78199981193048e-09
"log(Species)"	0.6605933892334	0.0628839620620333	10.504958141501	4.21707084955683e-21
"log(Species):Lakeweb"	-0.0896802194655321	0.0752987996461476	-1.19099135559886	0.234970177167752
"log(Species):Stream"	-0.160175368457411	0.0873111602103293	-1.83453487585727	0.0679565314727224
"log(Species):Marine"	0.11882553554876	0.0368922661804084	3.22087927501352	0.0014761826119522
"log(Species):Terr"	-0.0597887486320594	0.0357867080978943	-1.67069707748775	0.0962365447715573
"log(Species):Latitude"	-0.00111972718343929	0.00111121693401644	-1.00765849508079	0.31475114153707
"log(Species):Lakeweb:Latitude"	0.00482910036907241	0.00171970175078171	2.80810342076891	0.00544207750059118
"log(Species):Stream:Latitude"	0.00512310365869807	0.00191243816066934	2.67883362926883	0.00795917805449919
