"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.491218582350271	0.12916388854675	-3.8030643694385	0.000202946713765344
"log(Species)"	0.666836311141958	0.036274282985227	18.3831700109285	2.7383036960764e-41
"log(Species):Lakeweb"	0.0557811808784502	0.0249232736836256	2.23811613139321	0.0265936350903512
