"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.19708217393539	0.147225246862393	-8.13095715203157	3.35547884325425e-14
"log(Species)"	0.679841967410026	0.0559198806589989	12.1574287963117	3.16119591842253e-26
"log(Species):Lakeweb"	-0.0470933816786814	0.0691713284623223	-0.680822281797481	0.496716513433026
"log(Species):Marine"	0.129950069485297	0.0290319863291392	4.47609984422139	1.2326794420541e-05
"log(Species):Terr"	-0.047651879397915	0.0273563449585118	-1.74189495965865	0.0829569435719934
"log(Species):Latitude"	-0.000939848945101007	0.000928737021271273	-1.01196455355524	0.312692495171909
"log(Species):Lakeweb:Latitude"	0.00320570211983315	0.00162583739721284	1.97172369471181	0.0499234920597026
