"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.832604132482696	0.127444380189089	-6.53307843976615	8.64207115804322e-10
"log(Species)"	0.688372953514234	0.0561293270207263	12.2640514335767	1.22692219820574e-24
"log(Species):Lakeweb"	-0.0245842378356716	0.082850159448659	-0.296731327969333	0.767066342488322
"log(Species):Stream"	-0.281973828473466	0.0844117937967871	-3.34045535333949	0.00104655812928768
"log(Species):Latitude"	-0.00176990655429774	0.00107521574854171	-1.6460943366001	0.10175753762214
"log(Species):Lakeweb:Latitude"	0.00310492263398227	0.00188261503606111	1.64926050972084	0.101106534187169
"log(Species):Stream:Latitude"	0.00845255202528656	0.00189949915907973	4.44988458398774	1.62678280827034e-05
