"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.507008123359886	0.130615957871103	-3.88167059847481	0.000151382352448376
"log(Species)"	0.670519614266409	0.036687263481511	18.2766320143863	5.15075737220649e-41
"log(Species):Lakeweb"	0.0562141871062136	0.0249340177354565	2.25451781187579	0.0255205422480707
