"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.501403276419547	0.14374981619456	-3.48802725243778	0.000589010973334864
"log(Species)"	0.689436189187263	0.0531381267872807	12.9744165041265	7.12640751808941e-29
"log(Species):Latitude"	-0.00110631841639503	0.000895748206094687	-1.23507745688757	0.218137258115614
"log(Species):Lakeweb"	-0.0649833253689323	0.0676932156596848	-0.959968066750204	0.338139676549389
"log(Species):Marine"	0.123205158835849	0.0284173535674107	4.33556061241192	2.22545401969998e-05
"log(Species):Terr"	-0.0530588117153063	0.0266377747432987	-1.99186351812868	0.0476396934325626
"log(Species):Latitude:Lakeweb"	0.00347016463289429	0.00160934003783666	2.15626564387164	0.0321627202122698
