"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.180472544203	0.146351721906116	-8.06599696148614	5.31169131583844e-14
"log(Species)"	0.659419255480744	0.055730006153129	11.8323915785845	3.91563382123911e-25
"log(Species):Lakeweb"	-0.0367218592590575	0.0695192115991974	-0.528226060312247	0.597894936592341
"log(Species):Marine"	0.125679093583808	0.0288429145311695	4.35736455995082	2.05087050973082e-05
"log(Species):Terr"	-0.0842821324158891	0.0297567829000592	-2.83236708413534	0.00506593644298664
"log(Species):Latitude"	-0.000483117078285563	0.000946301318331964	-0.510531972138799	0.610209999292893
"log(Species):Lakeweb:Latitude"	0.00292299539017196	0.00165383607923979	1.76740332785311	0.0785993356396252
