"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.496152155453544	0.143775570006589	-3.45087941874134	0.000671424353997455
"log(Species)"	0.684901148155354	0.0533229276164242	12.8444025632305	1.85174566669204e-28
"log(Species):Latitude"	-0.00105767198170476	0.000899898864331932	-1.17532316533142	0.241153417858326
"log(Species):Lakeweb"	-0.0622699083565054	0.0678020492067135	-0.918407468285483	0.359425261511703
"log(Species):Marine"	0.124020167602408	0.0284064039266669	4.36592283636373	1.95939033848178e-05
"log(Species):Terr"	-0.0553773953596754	0.0269556746802626	-2.05438728640777	0.0411364782099688
"log(Species):Latitude:Lakeweb"	0.0034251735034386	0.0016118533458935	2.12499078291761	0.0347182916875463
