"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.512192877951156	0.144327115815588	-3.54883332253105	0.00047512306314339
"log(Species)"	0.691048519640098	0.0534117143282547	12.9381452801363	1.06921509728525e-28
"log(Species):Latitude"	-0.00113248857469607	0.000901677185597239	-1.25598007001358	0.210486314247737
"log(Species):Lakeweb"	-0.0591990882707377	0.067685007748452	-0.874626305588206	0.382753231522608
"log(Species):Marine"	0.126087106036805	0.028650931070459	4.4008030917644	1.69806478188399e-05
"log(Species):Terr"	-0.0507387933440722	0.0268436021819781	-1.89016336183586	0.0600813179589259
"log(Species):Latitude:Lakeweb"	0.00334520628343462	0.00159529251059504	2.09692345523949	0.0371693704882116
