"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20437225516383	0.146480588989607	-8.22206043456913	1.82060797530456e-14
"log(Species)"	0.694716699137284	0.0541306429144695	12.8340744120662	1.99757756226891e-28
"log(Species):Lakeweb"	-0.064400301783657	0.0689831067233794	-0.933566272129503	0.351565282543353
"log(Species):Marine"	0.126713595228487	0.0289312285285921	4.37982075677355	1.84804299670491e-05
"log(Species):Terr"	-0.0522562184023489	0.027113879849694	-1.92728664034921	0.0552495890205021
"log(Species):Latitude"	-0.0011590551644487	0.000912289822137839	-1.27049007488936	0.20527056113243
"log(Species):Lakeweb:Latitude"	0.00364798695947569	0.00164376727602252	2.21928433099291	0.027502697705607
