"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.505269610294874	0.144882920524317	-3.48743391192249	0.000590249322626201
"log(Species)"	0.692746492501501	0.0542711925524105	12.7645341832595	3.32724324064147e-28
"log(Species):Latitude"	-0.00118559773357305	0.00090909367347915	-1.30415354122497	0.193562864658882
"log(Species):Lakeweb"	-0.066952389983807	0.0679574445520224	-0.985210530283463	0.325617877006579
"log(Species):Marine"	0.124488939728823	0.0284490591695697	4.37585436435037	1.87918632071967e-05
"log(Species):Terr"	-0.0533818659567488	0.0268271338988162	-1.98984603268053	0.0478632677169908
"log(Species):Latitude:Lakeweb"	0.00354675259511309	0.00161714889089635	2.19321338627466	0.0293542427350637
