"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.589496722080722	0.156079613900248	-3.77689761878496	0.000213251723689054
"log(Species)"	0.715502747772279	0.0648730372379084	11.0292777744985	4.13915770059741e-22
"log(Species):Latitude"	-0.00121789502478655	0.00110970179248627	-1.0974975737021	0.27383513168718
"log(Species):Lakeweb"	-0.0579367606639519	0.0724104037640243	-0.800116525420297	0.424658554470188
"log(Species):Marine"	0.12947517966808	0.0286070068422252	4.52599534030834	1.06734144607146e-05
"log(Species):Latitude:Lakeweb"	0.00340813655587736	0.00171267928331828	1.98994440411176	0.0480541959052865
