"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.875546307315718	0.141425937988581	-6.19084674118556	2.99345290252146e-09
"log(Species)"	0.662099444009342	0.0612476492781005	10.8102017271393	4.92797765229767e-22
"log(Species):Lakeweb"	-0.0844452131472503	0.0740446372556216	-1.14046359435489	0.255362033984663
"log(Species):Stream"	-0.156854015628949	0.086069250505208	-1.82241642291817	0.0697809779973827
"log(Species):Marine"	0.125037835952207	0.0370910895905192	3.37110172099576	0.00088756563383641
"log(Species):Terr"	-0.0539546193239694	0.0355557902638053	-1.51746365145183	0.130618658238797
"log(Species):Latitude"	-0.00115805349849403	0.0010660661596011	-1.08628670750354	0.27856857126586
"log(Species):Lakeweb:Latitude"	0.00485389994335031	0.00168718727316968	2.87691830097284	0.00442038062528068
"log(Species):Stream:Latitude"	0.00516375419237939	0.00188190548175286	2.74389667411444	0.0065843202319236
