"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.676781453174317	0.136505574210043	-4.95790341962845	1.60511479110518e-06
"log(Species)"	0.56535542991118	0.0560627568784236	10.0843315846418	2.45980852387204e-19
"log(Species):Lakeweb"	0.00874070065087944	0.0724143113888332	0.120704049838239	0.904056444661891
"log(Species):Stream"	-0.193260297785914	0.088978139924354	-2.17199750354657	0.0311281788183454
"log(Species):Latitude"	-0.000612979469263311	0.00102816868959259	-0.596185699358537	0.551779941553272
"log(Species):Lakeweb:Latitude"	0.00311453462322708	0.00171807145195583	1.81280855326566	0.0714823608039092
"log(Species):Stream:Latitude"	0.00668094734580911	0.0020008613820011	3.3390355803296	0.00101662475940149
