"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.18642706201258	0.129522187616305	-9.16002951963138	2.38629559609829e-16
"log(Species)"	0.667680306198428	0.0363929894136723	18.3463990443058	3.40502671689073e-41
"log(Species):Lakeweb"	0.0581001278964726	0.0250134496494842	2.3227555059632	0.0214517347738733
