"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.861877546455279	0.141106096105755	-6.1080107113822	4.66670334540056e-09
"log(Species)"	0.659974489871768	0.0613540108860137	10.7568271469309	7.18212734473295e-22
"log(Species):Lakeweb"	-0.0908323568394103	0.0742787902940009	-1.2228572447113	0.222722349178583
"log(Species):Stream"	-0.158124700966691	0.0862632552335896	-1.83304815635011	0.0681782107268722
"log(Species):Marine"	0.119102954433241	0.0368421886845461	3.23278715749046	0.00141876674751459
"log(Species):Terr"	-0.0589057761925277	0.0354099325863994	-1.66353821908017	0.0976616458087829
"log(Species):Latitude"	-0.00106946154991298	0.00106637605327773	-1.00289344141381	0.317039658356723
"log(Species):Lakeweb:Latitude"	0.00482759022326584	0.00169120402711664	2.85452857600893	0.00473178665073002
"log(Species):Stream:Latitude"	0.0050735273686926	0.00188498936448914	2.69154164170449	0.00767185810094439
