"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.21820066000621	0.146689698850703	-8.30460945486068	1.0757124733822e-14
"log(Species)"	0.698447317158493	0.0541488443114585	12.8986560293161	1.24333398075857e-28
"log(Species):Lakeweb"	-0.0626619645934061	0.0688797800673203	-0.909729452274134	0.363974542412019
"log(Species):Marine"	0.12753230854197	0.0289016941397692	4.41262397716967	1.60878640267719e-05
"log(Species):Terr"	-0.0550015924283959	0.0272455688661249	-2.01873532898704	0.0447451359514316
"log(Species):Latitude"	-0.00116423049847341	0.00091116128124155	-1.27774360307215	0.202705060648971
"log(Species):Lakeweb:Latitude"	0.00357784626945099	0.00163726197367834	2.18526193545732	0.029940027622203
