"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.21744368633138	0.146403395932006	-8.31567928176199	1.00222720528989e-14
"log(Species)"	0.697848107640197	0.0541601481454958	12.8849002732692	1.37549200425517e-28
"log(Species):Lakeweb"	-0.0555168051005634	0.0697956057700845	-0.795419775901691	0.427238547928684
"log(Species):Marine"	0.127492701142948	0.0289645941541923	4.40167400462246	1.68513930761531e-05
"log(Species):Terr"	-0.0519816217511874	0.0271490650908898	-1.91467446769025	0.0568491588687533
"log(Species):Latitude"	-0.001154815132954	0.000913490816045097	-1.26417815337619	0.207522294064949
"log(Species):Lakeweb:Latitude"	0.00331402723487219	0.0016860117238555	1.96560153644354	0.0506201623552318
