"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.18407078479024	0.129617779997882	-9.13509539207959	2.77661795670736e-16
"log(Species)"	0.667043556414811	0.0364017534967468	18.324489683565	3.87741364996722e-41
"log(Species):Lakeweb"	0.0579768957642524	0.0250108559094822	2.31806924057612	0.0217117245474462
