"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.852915471487478	0.141156321568318	-6.04234696690275	6.6169431591432e-09
"log(Species)"	0.657860338956785	0.061402505985938	10.7139004897853	9.71962447839969e-22
"log(Species):Lakeweb"	-0.0919334896702283	0.0749301823301631	-1.22692200674414	0.221193748942266
"log(Species):Stream"	-0.158236938811604	0.0863470454596923	-1.83256923232505	0.0682497486958694
"log(Species):Marine"	0.118573207843904	0.0368768220074104	3.21538574609484	0.00150339087963397
"log(Species):Terr"	-0.059093898029868	0.0354441840335749	-1.66723821244949	0.0969229886480945
"log(Species):Latitude"	-0.00107324112523077	0.00106741008961633	-1.00546278854881	0.31580431377461
"log(Species):Lakeweb:Latitude"	0.00485337143501061	0.00170066894433911	2.85380141218293	0.0047422276820666
"log(Species):Stream:Latitude"	0.00507623501997791	0.00188682020769508	2.69036498510845	0.00769806275443321
