"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.17827703413648	0.130720262813314	-9.01372907901219	6.50434444383924e-16
"log(Species)"	0.720077473768334	0.0536771571898221	13.4149703797069	7.94740065678623e-28
"log(Species):Lakeweb"	-0.0206304495745902	0.0841298018897749	-0.245221658807895	0.806605048542569
"log(Species):Terr"	-0.025154477556528	0.028133496698247	-0.89411130889021	0.372630934178798
"log(Species):Latitude"	-0.00119445983544598	0.000942438060952277	-1.26741468212675	0.206883688329425
"log(Species):Lakeweb:Latitude"	0.0017583212093516	0.00187346121356707	0.93854155966419	0.349407792697223
