"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.627389791423126	0.136594847746114	-4.59307068879525	8.00795600186344e-06
"log(Species)"	0.55247681065746	0.0563228279170734	9.80910993089509	1.37819726783456e-18
"log(Species):Lakeweb"	-0.068275657615975	0.0650789580098097	-1.04912032558486	0.29547673223717
"log(Species):Stream"	-0.194650564481411	0.0899757731450564	-2.16336640050428	0.0317817845238704
"log(Species):Latitude"	-0.000644766822896862	0.00103564584726038	-0.622574622977997	0.534322530930899
"log(Species):Lakeweb:Latitude"	0.00459716646926188	0.00159122609817816	2.88907181356899	0.00432015710164241
"log(Species):Stream:Latitude"	0.00676942330549499	0.00202700064489348	3.33962562989254	0.00101260542450583
