"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.22076221394634	0.141781008556935	-8.61019558522973	1.66307365888573e-15
"log(Species)"	0.731767555131292	0.0533855402759995	13.7072239289535	4.8546080304688e-31
"log(Species):Lakeweb"	-0.0976239589919464	0.0673063670205866	-1.45044166419035	0.148413306455219
"log(Species):Marine"	0.0960918015925526	0.0284240345059447	3.38065314311576	0.000860818369397802
"log(Species):Terr"	-0.0795854968331	0.0266223624566119	-2.98942278179877	0.00312523696077847
"log(Species):Latitude"	-0.00147078392693689	0.000895904637378719	-1.64167464434628	0.102140042243995
"log(Species):Lakeweb:Latitude"	0.00372541973047925	0.00158533887773539	2.34992012294615	0.0196962735488481
