"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.856158249382897	0.140747005939624	-6.0829588783591	5.33327061176145e-09
"log(Species)"	0.658625309332431	0.0612702932145332	10.7495047726686	7.56270436999861e-22
"log(Species):Lakeweb"	-0.0876968332663553	0.0741058970397825	-1.18339884907239	0.237957941294625
"log(Species):Stream"	-0.158936198842637	0.0861911531287261	-1.84399666408067	0.0665596673575692
"log(Species):Marine"	0.118764887843932	0.0368068861793515	3.22670293991232	0.001447838673104
"log(Species):Terr"	-0.0590258292692334	0.0353786210237151	-1.66840389933986	0.0966912081051161
"log(Species):Latitude"	-0.00107187354871098	0.00106544001842224	-1.00603837867689	0.315528006453377
"log(Species):Lakeweb:Latitude"	0.00478121602043642	0.00168867695921712	2.83133845957905	0.00507528963179533
"log(Species):Stream:Latitude"	0.00512499388056295	0.00188401887439804	2.72024550826246	0.00705704292133903
