"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20321616600344	0.130399998860383	-9.22711791808911	1.65282941334979e-16
"log(Species)"	0.67061166119095	0.0365705068551446	18.337499773991	4.51779462187104e-41
"log(Species):Lakeweb"	0.0605838468583882	0.0250851341737587	2.41512947224992	0.0168639495827047
