"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.2206431829084	0.150473636170691	-8.11200695332274	3.91224849786608e-14
"log(Species)"	0.697078384050015	0.0551357797409866	12.642940524732	1.05510701122513e-27
"log(Species):Lakeweb"	-0.0564917922357504	0.0690995341572127	-0.817542302198772	0.414532132386458
"log(Species):Marine"	0.132964747562925	0.0298760472331707	4.45054683858235	1.38062743431685e-05
"log(Species):Terr"	-0.0517199914816912	0.0273261786081668	-1.89269023756706	0.0597551137676719
"log(Species):Latitude"	-0.00111826110999513	0.000920208437368808	-1.21522588207583	0.225625246289612
"log(Species):Lakeweb:Latitude"	0.00337726389547172	0.0016278196717724	2.07471623180134	0.0392143867967298
