"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.834696332075576	0.12752705495917	-6.54524902455263	8.10754663448786e-10
"log(Species)"	0.688937060695729	0.0561137668585362	12.2775051340351	1.1274513306175e-24
"log(Species):Lakeweb"	-0.0244186194981084	0.0828913249839323	-0.29458594735748	0.768701841604849
"log(Species):Stream"	-0.281988583468418	0.0844372626144985	-3.3396225166115	0.00104948928521802
"log(Species):Latitude"	-0.00176803920081935	0.00107545387491525	-1.6439935194419	0.102191347437731
"log(Species):Lakeweb:Latitude"	0.00310174895636545	0.00188304052595007	1.64720244393067	0.101529315175758
"log(Species):Stream:Latitude"	0.00846355991546472	0.00189953464698658	4.45559649511595	1.58884098525843e-05
