"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.483169514401621	0.130010442032692	-3.71639005950095	0.000280595050965465
"log(Species)"	0.720753569710014	0.0534624699696182	13.4814865478457	5.23264515990793e-28
"log(Species):Lakeweb"	-0.0231962619255647	0.0837576054710528	-0.276945141818572	0.782186516997607
"log(Species):Terr"	-0.0259295272212153	0.0280144381113703	-0.925577272623975	0.35608623521534
"log(Species):Latitude"	-0.00121639873110746	0.000938388236025717	-1.29626383239754	0.196786800334515
"log(Species):Lakeweb:Latitude"	0.00175074863698607	0.00186522933722357	0.938623793893409	0.34936568827968
