"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20708313264678	0.1465168080816	-8.23853009392972	1.63950890624865e-14
"log(Species)"	0.695366120359157	0.0541594060836407	12.8392493685266	1.92312814305267e-28
"log(Species):Lakeweb"	-0.0626092209187322	0.071086548931349	-0.880746383949464	0.379429520786184
"log(Species):Marine"	0.1268751736091	0.0289512675289135	4.38237025312934	1.82828688298202e-05
"log(Species):Terr"	-0.0521992699420781	0.0271336986451939	-1.92378011654979	0.0556904755007658
"log(Species):Latitude"	-0.0011581758264666	0.000912961201155877	-1.26859260284037	0.205945582864499
"log(Species):Lakeweb:Latitude"	0.00356028294547255	0.00168831113784878	2.10878366295031	0.0361100109755283
