"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.872615116423593	0.141664420097672	-6.1597337978157	3.5857959112821e-09
"log(Species)"	0.66250747954824	0.0615596651844106	10.7620383828211	7.52240592858414e-22
"log(Species):Lakeweb"	-0.0833173242312404	0.0741219851753316	-1.1240568373089	0.262254119871452
"log(Species):Stream"	-0.155327938354152	0.0868954198966272	-1.78752733503024	0.0752740165702654
"log(Species):Marine"	0.119737650202794	0.0369580013796987	3.23983023250188	0.00138764964210793
"log(Species):Terr"	-0.0586803851532576	0.0355198990812582	-1.65204256405728	0.0999992477837583
"log(Species):Latitude"	-0.00106493319519926	0.00106968416185879	-0.995558533229775	0.32059432255487
"log(Species):Lakeweb:Latitude"	0.00451928418734662	0.00167303956715507	2.70124166580918	0.00746414363395072
"log(Species):Stream:Latitude"	0.0049931426207863	0.00190523597658052	2.62074760405684	0.00940583135056784
