"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20087186929904	0.146343179431448	-8.20586155066814	2.01802612319555e-14
"log(Species)"	0.689843997368249	0.0543506671889134	12.692466036718	5.64357205050669e-28
"log(Species):Lakeweb"	-0.0600700358156981	0.0689556420130525	-0.87114025860752	0.384640303924947
"log(Species):Marine"	0.126558163493068	0.0288918547530421	4.38040979282379	1.84346043306253e-05
"log(Species):Terr"	-0.0567142987369437	0.0274819049631554	-2.06369605065514	0.0402361844920403
"log(Species):Latitude"	-0.00106692308890563	0.000915972272731288	-1.16479845587928	0.245379471651524
"log(Species):Lakeweb:Latitude"	0.00349260143086398	0.00163956730495577	2.13019704668861	0.0342811265770118
