"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.8667713101243	0.141822878750211	-6.11164656762412	4.57700986917999e-09
"log(Species)"	0.661128927317978	0.0614567577389481	10.7576278287618	7.14168732289437e-22
"log(Species):Lakeweb"	-0.0865187599536178	0.0742107639372291	-1.16585189753335	0.244966025880307
"log(Species):Stream"	-0.155435853428265	0.0863772155961825	-1.79950062473575	0.0733416443797301
"log(Species):Marine"	0.119392223896172	0.0368605704667394	3.23902268425021	0.00138953487535143
"log(Species):Terr"	-0.0588030517881645	0.0354200152007078	-1.66016449894097	0.0983391088138279
"log(Species):Latitude"	-0.00106739770326575	0.00106665965158046	-1.00069192800552	0.31810068357887
"log(Species):Lakeweb:Latitude"	0.00476935242355026	0.00169067161848424	2.82098094710206	0.00523592034950915
"log(Species):Stream:Latitude"	0.00499741642855164	0.00188881841600692	2.64578976263715	0.0087522350186647
