"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.501789932007903	0.143705118318252	-3.49180278253297	0.000581188011796674
"log(Species)"	0.68915624122684	0.0531121391576956	12.9754939672202	7.07020114429631e-29
"log(Species):Latitude"	-0.00112299389591516	0.00089521123373196	-1.25444571470983	0.211029545839267
"log(Species):Lakeweb"	-0.0756917922869324	0.0686426809094692	-1.10269283314794	0.271382003658146
"log(Species):Marine"	0.124317894080749	0.0283890372232931	4.37908102000538	1.85381345547822e-05
"log(Species):Terr"	-0.0520433847882165	0.0266062296983059	-1.95606011743672	0.0517412861428281
"log(Species):Latitude:Lakeweb"	0.00372590857502971	0.0016283289309308	2.28817931331593	0.0230900843793189
