"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.324171571406397	0.136329993593904	-2.37784483707987	0.0184117904240502
"log(Species)"	0.638589586333094	0.0538350620498202	11.8619643410484	1.28134833843264e-24
"log(Species):Lakeweb"	-0.0871626391314659	0.0643508724651656	-1.35449040226531	0.177197019444115
"log(Species):Terr"	-0.0599450500620576	0.0256471453228034	-2.33729911487495	0.0204706066480933
"log(Species):Latitude"	-0.000830612138671888	0.000910061671152276	-0.912698737900046	0.362563758247909
"log(Species):Lakeweb:Latitude"	0.00360892731404203	0.00153056533690869	2.35790477349438	0.0194002927394421
