"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.85391322467038	0.141622129279567	-6.02951833173419	7.08203418608739e-09
"log(Species)"	0.656674829548424	0.062898240670265	10.4402734090918	6.63069179909228e-21
"log(Species):Lakeweb"	-0.0865251568973012	0.0748407514087152	-1.15612357263459	0.248913680641528
"log(Species):Stream"	-0.156803564206897	0.0870110198131473	-1.80211155487692	0.0729285490053237
"log(Species):Marine"	0.118586756815802	0.0369038980112161	3.21339379324537	0.00151337099410662
"log(Species):Terr"	-0.0585617958962009	0.03563489187814	-1.64338357182235	0.10176516000511
"log(Species):Latitude"	-0.0010384669508916	0.00109709070482465	-0.946564350900758	0.344923440420186
"log(Species):Lakeweb:Latitude"	0.00474937218428957	0.0017097590073694	2.77780211352527	0.00595658724009398
"log(Species):Stream:Latitude"	0.00504158018358436	0.0019044199581037	2.64730484583057	0.00871437209131603
