"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.833915463899491	0.127384305890482	-6.54645372575522	8.05644208515556e-10
"log(Species)"	0.688706076949588	0.056127146071153	12.2704631387548	1.17846737832055e-24
"log(Species):Lakeweb"	-0.023984522911759	0.0829016856196608	-0.289312849702429	0.772726114752455
"log(Species):Stream"	-0.281936310701734	0.0844268946038224	-3.33941348932392	0.001050226156476
"log(Species):Latitude"	-0.00176886015906117	0.00107539952331276	-1.64484000663512	0.102016373016245
"log(Species):Lakeweb:Latitude"	0.00310169999792927	0.00188290884386149	1.64729164029432	0.101510962471406
"log(Species):Stream:Latitude"	0.00846390209537792	0.00189940471225155	4.45608144529915	1.58565918139081e-05
