"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.862064276585252	0.143085224795197	-6.02483085041907	7.30453000866139e-09
"log(Species)"	0.660018539455884	0.0617569732135256	10.6873524577356	1.22020605373668e-21
"log(Species):Lakeweb"	-0.0870412511302564	0.0744665368008212	-1.16886396050711	0.243758819766715
"log(Species):Stream"	-0.158343430397993	0.0865609969645397	-1.82926994779022	0.0687507369966693
"log(Species):Marine"	0.119113992016595	0.0369890321856273	3.2202516524041	0.00148023423459185
"log(Species):Terr"	-0.0589018565628365	0.0355343967753755	-1.65760113883948	0.0988631813815127
"log(Species):Latitude"	-0.00106938280022691	0.00107008025671996	-0.999348220389385	0.318754680425035
"log(Species):Lakeweb:Latitude"	0.00477461408649535	0.00169614803183287	2.81497487064019	0.00533333373468556
"log(Species):Stream:Latitude"	0.00506885440353536	0.00189160117396438	2.67966338428103	0.00794283538454234
