"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.419248367001842	0.154478920031203	-2.71395195485027	0.00723508327581435
"log(Species)"	0.669156715624695	0.0564829999397204	11.8470463031147	8.00581375626783e-25
"log(Species):Latitude"	-0.00122707716700037	0.000953862716628596	-1.28642953080024	0.199795340484124
"log(Species):Lakeweb"	-0.0732035487820456	0.0704274073145289	-1.03941848171577	0.299877756731391
"log(Species):Marine"	0.1229236545935	0.0293676426079588	4.18568341471805	4.27396216408061e-05
"log(Species):Terr"	-0.0506309146601612	0.0275853236245323	-1.83542942433106	0.0679421196662648
"log(Species):Latitude:Lakeweb"	0.00364811141485257	0.00165237576933912	2.20779769501925	0.0284066155288571
