"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.499098386974252	0.143725583607905	-3.47257860740948	0.000622060523837824
"log(Species)"	0.693557269002563	0.0535094956031987	12.9613867816221	7.84249681355504e-29
"log(Species):Latitude"	-0.00126237156778109	0.00091130381404079	-1.38523678748105	0.167402369475211
"log(Species):Lakeweb"	-0.0699039757907727	0.0679708274227757	-1.02844085383826	0.304887472017256
"log(Species):Marine"	0.125023447596065	0.0284228061499514	4.39870176563401	1.70645708100256e-05
"log(Species):Terr"	-0.0519131181634311	0.0266193663134054	-1.95020112621118	0.0524400350622646
"log(Species):Latitude:Lakeweb"	0.00362782221779256	0.00161808535736144	2.24204625626694	0.0259699600640536
