"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.503611147649798	0.143695594630851	-3.50470833113262	0.000555176812951603
"log(Species)"	0.693541336322313	0.0533301415239815	13.0046783395548	5.70522941673815e-29
"log(Species):Latitude"	-0.00121369757158669	0.000899167553871509	-1.34980134276523	0.178486078930571
"log(Species):Lakeweb"	-0.0683225577038878	0.0677260940803498	-1.008806998715	0.314190748709121
"log(Species):Marine"	0.120731583984414	0.028570129797139	4.22579753195603	3.50659611561225e-05
"log(Species):Terr"	-0.0525048755626972	0.0265986235946898	-1.9739696445488	0.0496538382205576
"log(Species):Latitude:Lakeweb"	0.00357600688895195	0.0016102267573001	2.2208095057046	0.0273975930665589
