"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.871051437356148	0.142167147930278	-6.12695302703357	4.21758227583396e-09
"log(Species)"	0.662138608104622	0.0614848935389276	10.7691266910206	6.58532571027007e-22
"log(Species):Lakeweb"	-0.0850769911670186	0.0742371255203612	-1.14601677490442	0.25306213309304
"log(Species):Stream"	-0.158009810414237	0.0862529989167854	-1.83193410546432	0.0683447148816413
"log(Species):Marine"	0.1196452214231	0.0368521715373778	3.24662608556862	0.00135464738741765
"log(Species):Terr"	-0.058713208152422	0.0354075089756216	-1.65821346519594	0.0987326095618453
"log(Species):Latitude"	-0.00106559264547493	0.00106627130654425	-0.999363519335884	0.318742045656563
"log(Species):Lakeweb:Latitude"	0.00469717876297435	0.0016932503292794	2.77406044561252	0.00602309185240526
"log(Species):Stream:Latitude"	0.00507075572288756	0.00188476657548891	2.6903892443934	0.0076975216751046
