"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.831731735905259	0.126745192541506	-6.56223497891554	7.41557254086345e-10
"log(Species)"	0.682725930830345	0.0561840038225469	12.1516069411266	2.48713398667717e-24
"log(Species):Lakeweb"	-0.0192414930263513	0.082688270869027	-0.232699182412807	0.816300024660382
"log(Species):Stream"	-0.276455936734394	0.084266454485467	-3.28073535812609	0.00127730328237726
"log(Species):Latitude"	-0.00159270683447974	0.00108346585594378	-1.470011099789	0.143572715548794
"log(Species):Lakeweb:Latitude"	0.00292826761970351	0.0018826961243293	1.55535860613018	0.121887097816215
"log(Species):Stream:Latitude"	0.0082864098487207	0.00189938369526558	4.36268346905129	2.32627804390705e-05
